Cuisine,Ingredients,Image,Url
龜甲萬樂享醍醐味~海鮮煎餅,{鮮蚵:10顆}{鮮蝦仁:10隻}{青蔥:2根}{高麗菜絲:適量}{薑末:少許}{蒜末:少許}{透抽:1隻}{鹽:1茶匙}{白胡椒:少許}{煎餅用油:2大匙}{中筋麵粉:100g}{太白粉:30g}{龜甲萬料亭和露香菇昆布:1大匙}{龜甲萬味霖:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/42250/large_da5d0bff1e889482.jpg,https://icook.tw/recipes/42250
焦糖香蕉煎餅,{香蕉:一條}{玉米粉:30g}{低筋麵粉:120g}{牛奶:150c.c}{糖:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/41920/large_626074fc050b93ae.jpg,https://icook.tw/recipes/41920
綠豆湯做的綠豆煎餅,{中筋麵粉:500g}{綠豆湯:400g}{綠豆沙:400g}{油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/42188/large_1007aa989584f9aa.jpg,https://icook.tw/recipes/42188
綠豆湯做的紅豆煎餅,{中筋麵粉:500g}{綠豆湯:400g}{紅豆沙:400g}{油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/42157/large_2c462f293fdd59d2.jpg,https://icook.tw/recipes/42157
櫻花蝦絲瓜煎餅,{澎湖絲瓜(切絲):80g}{櫻花蝦:1大匙}{三島香鬆:1小匙}{低筋麵粉:40g}{在來米粉:20g}{水:70cc}{鹽巴/雞粉:各1/2小匙}{白胡椒粉:1/8小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/42128/large_1399564a9c1fdb24.jpg,https://icook.tw/recipes/42128
香蕉煎餅,{中筋麵粉:300g}{雞蛋:2顆}{水:150g}{香蕉:2根}{糖:50G},https://tokyo-kitchen.icook.network/uploads/recipe/cover/42082/large_f76a3e22a6476250.jpg,https://icook.tw/recipes/42082
日式煎餅,{蛋:50g}{細砂糖:85g}{無鹽奶油:45g}{醬油:1/2大匙}{中筋麵粉:90g}{低筋麵粉:90g}{芝麻/葵瓜子:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/41873/large_8deb1bf3cc88b37e.jpg,https://icook.tw/recipes/41873
全麥紅豆煎餅,{中筋麵粉:400g}{全麥胚芽:30g}{沸水:150g}{冷水:100g}{紅豆沙:適量}{沙拉油:20g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/41525/large_4c69942617e3707a.jpg,https://icook.tw/recipes/41525
[龜甲萬樂享醍醐味]---野菜豆腐煎餅,{香菇:40g}{板豆腐:450g}{高麗菜:90g}{紅蘿蔔:185g}{台灣芹菜:80g}{金針菇:135g}{雞蛋:3顆}{熟白芝麻粒:10g}{黑麻油:20c.c}{龜甲萬甘醇醬油:50g}{龜甲萬料亭和露:50g}{味霖:50g}{白胡椒粉:1t}{太白粉:50g}{低筋麵粉:200 g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/41383/large_ccbab0fc9e197d7b.jpg,https://icook.tw/recipes/41383
豆渣煎餅,{海苔:適量}{豆渣:200G}{麵粉:150G}{蛋:一顆}{鹽:少許}{柴魚粉:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/41056/large_f83f97c341cb5991.jpg,https://icook.tw/recipes/41056
咖哩鯖魚煎餅,{鯖魚片去刺:1片}{煎餅粉:適量}{香菜:適量}{紅蘿蔔:適量}{洋蔥:適量}{咖哩粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/41024/large_9b898782fa984161.jpg,https://icook.tw/recipes/41024
<葛瑞斯> 松子杏仁煎餅,{細砂糖:60g}{無鹽奶油:40g}{蛋白:60g}{低筋麵粉:50g}{杏仁顆粒:50g}{松子:50g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/40600/large_8bc2664c9005be01.jpg,https://icook.tw/recipes/40600
泡菜海鮮煎餅,{中筋麵粉:200 公克}{水:150 公克}{蛋:2 顆}{洋蔥(刨絲):半顆}{胡蘿蔔(刨絲):半根}{蒜苗(切段):兩根}{泡菜:1 小碗}{蝦仁:15 隻}{花枝(切段):1 隻}{鹽:少許}{白芝麻:1 把}{白胡椒粉:適量}{黑胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/40082/large_717c812bcc888baa.jpg,https://icook.tw/recipes/40082
玉米煎餅,{玉米粒:185g}{水:120g}{低筋麵粉:150g}{泡打粉:5g}{小蘇打粉:2g}{糖:40g}{蛋:1顆}{蜂蜜:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/39965/large_51f3c5e7941d9bfd.jpg,https://icook.tw/recipes/39965
懶人美式煎餅,{市售鬆餅粉:120g}{鮮奶:50cc}{雞蛋:1個},https://tokyo-kitchen.icook.network/uploads/recipe/cover/38608/large_5c11cdf57e3172f5.jpg,https://icook.tw/recipes/38608
水餃餡煎餅,{冷水(不一定要添加):適量}{麵粉:適量}{水餃餡兒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/39478/large_8c71c7d0a606ae0c.jpg,https://icook.tw/recipes/39478
勝小廚【剩菜煎餅】,{中筋麵粉:一碗}{雞蛋:2顆}{香菜:一些}{鹽巴:適量}{胡椒粉:適量}{香菜:一些},https://tokyo-kitchen.icook.network/uploads/recipe/cover/39456/large_88b1203757e5e72b.jpg,https://icook.tw/recipes/39456
馬鈴薯煎餅(甜味),{馬鈴薯:適量}{二砂糖:適量}{麵粉:適量}{雞蛋(可加可不加):適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/39375/large_c38e639facf16fb8.jpg,https://icook.tw/recipes/39375
馬鈴薯煎餅(鹹味),{馬鈴薯:依人數而定}{鹽巴:適量}{雞蛋:1粒}{胡椒粉:適量}{番茄醬:適量}{起士片:適量}{酥漿粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/39365/large_5d312a69b8d57dab.jpg,https://icook.tw/recipes/39365
隔夜飯蔬菜煎餅,{隔夜飯:1碗}{中筋麵粉:1碗}{蔬菜:1把}{培根:2片}{雞蛋:2顆}{洋蔥:1/4顆}{鹽巴:適量}{胡椒粉:適量}{日式醬油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/39235/large_78a610181d268a28.jpg,https://icook.tw/recipes/39235
胡瓜煎餅,{胡瓜:半顆}{蝦米:1把}{韭菜:1把}{雞蛋:2顆}{中筋麵粉:1碗}{豬絞肉:1把}{紅蔥頭:適量}{白芝麻:適量}{胡椒粉:適量}{鹽:適量}{七味粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/38820/large_47829250bbcad722.jpg,https://icook.tw/recipes/38820
鮪魚沙拉煎餅,{中筋麵粉:600g}{水:300g}{酵母:6g}{糖:45g}{油:15g}{老麵:200g}{鮪魚:一罐}{洋蔥:半顆}{沙拉:適量}{塩:適量}{胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/38212/large_19b9b0576bc387d9.jpg,https://icook.tw/recipes/38212
南瓜煎餅,{中筋面粉:700g}{南瓜:200g}{水:450g}{塩:10g}{油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/37939/large_72ab140e0904bc24.jpg,https://icook.tw/recipes/37939
抺茶花生煎餅,{低筋麵粉:250g}{蛋:3顆}{泡打粉:5g}{小蘇打粉:2g}{牛奶:270g}{奶油:40g}{抹茶粉:15g}{花生粉:適量}{二砂糖:適量}{白芝麻:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/37687/large_7b4c2e12755b2f46.jpg,https://icook.tw/recipes/37687
乾烙蕃薯煎餅,{中筋麵粉:	600g}{滾水:	250g}{冷水:	100g}{鹽:	10g}{番薯:	適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/37483/large_7afb9017e03b6c5f.jpg,https://icook.tw/recipes/37483
巧克力煎餅,{低筋麵粉:	350g}{花生粉:	50g}{黑芝麻:	10g}{雞蛋:	3個}{可可粉:	15g}{紅豆沙:	100g}{油:	25g}{糖:	50g}{水:      370g}{泡打粉:	10g}{小蘇打粉:	3g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/37411/large_10d785ac699cf3ce.jpg,https://icook.tw/recipes/37411
紅豆煎餅,{中筋麵粉:600g}{冷水:100g}{開水:250g}{鹽:10g}{紅豆:600g}{白砂糖:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/37340/large_f07a87577bbbb4c1.jpg,https://icook.tw/recipes/37340
韓式瓢瓜煎餅,{飄瓜(切絲):一大碗}{蔥(蔥白切花,留整枝綠蔥):一把}{薑末:一大匙}{菜脯碎:小一碗}{蟹肉棒:6-8條}{中筋麵粉:1杯}{糯米粉（或太白粉）:半杯}{水:1 1/3杯}{蔥白: 半杯}{蛋:一顆}{薑末:1小匙}{韓國辣椒醬:1大匙}{蔥末:1大匙}{辣椒末:1小匙}{無色汽水:1.5匙}{醬油:0.5匙 }{白醋:0.5匙 }{黑白芝麻:各0.5匙 },https://tokyo-kitchen.icook.network/uploads/recipe/cover/34051/large_66f1ee5b6b26d738.jpg,https://icook.tw/recipes/34051
熱辣泡菜煎餅,{(麵糊) 中筋麵粉: 80g}{糯米粉:30g}{水:120ml}{鹽巴:半小匙}{蔥段:數段}{韭菜:一小把}{雞蛋:一個}{沙拉油:兩大匙}{泡菜:半碗}{花枝切塊:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/34370/large_445e70bed99096d0.jpg,https://icook.tw/recipes/34370
豆渣蔬菜煎餅,{豆渣:150g}{蛋:1個}{高麗菜絲:適量}{低筋麵粉:適量}{柴魚片:少許}{海苔絲:少許}{美乃滋:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/33482/large_3dccc7786e2f237c.jpg,https://icook.tw/recipes/33482
蔬菜煎餅～『五月花妙用廚房紙巾』,{雞蛋:1顆}{麻油:1大匙}{高麗菜:約1/8顆}{洋蔥:1/4顆}{紅蘿蔔:1/2根}{蔥段:適量}{麵粉:3大匙}{米粉:1大匙}{太白粉:1小匙}{鹽:1/2小匙}{糖:1/2小匙}{黑胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/31310/large_dff1d34cb6be883c.jpg,https://icook.tw/recipes/31310
菇菇海鮮煎餅,{透抽頭的部份:一份}{砂蝦:6隻}{雞蛋:一個}{好菇道鴻喜菇:1/2包}{好菇道雪白菇:1/2包}{中筋(低筋亦可)麵粉:一杯}{水:一杯}{青蔥:適量}{蒜泥:1/2茶匙}{辣椒:少許}{香菜:適量}{水果醋:一大匙}{味霖或(糖少許):一大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/31168/large_da8cee813e5e6046.jpg,https://icook.tw/recipes/31168
韭黃海鮮煎餅,{韭黃:一把}{蟹肉或蝦仁或其他海鮮:適量}{低筋麵粉:200克}{水:適量}{蛋:1個}{絞肉:50克}{(調味料)糖:少許}{(調味料)胡椒粉:少許}{(調味料)鹽:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/30864/large_d45728a7784a6568.jpg,https://icook.tw/recipes/30864
[阿妮塔♥yummy] 馬鈴薯櫛瓜煎餅。,{馬鈴薯:2 個}{櫛瓜:2 條}{洋蔥:半顆}{麵粉:40g}{乾燥巴西利:1小匙}{鹽:1小匙}{蛋:2個},https://tokyo-kitchen.icook.network/uploads/recipe/cover/30202/large_efcff3c0a29362fe.jpg,https://icook.tw/recipes/30202
菜肉煎餅,{卡好蔥油派:2張}{水餃絞肉餡:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/29925/large_675e07d0108a7430.jpg,https://icook.tw/recipes/29925
簡易好味~海鮮煎餅,{中筋麵粉:160g}{玉米粉:20g}{泡打粉:1/2小匙}{鹽:3/4小匙}{糖:1/4小匙}{柴魚素:1/4小匙}{胡椒粉:1/4小匙}{蛋:1顆}{水:150cc}{蔥:2支}{紅蘿蔔:1/4根}{魷魚頭:2隻}{醬油:2小匙}{開水:1小匙}{白醋:2小匙}{糖:1小匙}{辣椒粉:適量}{白芝蔴:適量}{青蔥末:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/29773/large_a110ae7b54bf75a1.jpg,https://icook.tw/recipes/29773
雙色地瓜煎餅,{地瓜:300克}{低筋麵粉:30克}{糖:20克}{煉乳:20克}{奶油:20克}{玉米粉:20克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/29174/large_087225cd9e842f5a.jpg,https://icook.tw/recipes/29174
剩菜變身 ～ 鮭魚煎餅,{剩的鮭魚肉抓碎:一大塊}{麵包粉 (碎酥打餅也行):一碗}{碎洋蔥粒(或綠蔥):半杯}{西洋芹(切小粒):半杯}{玉米粒:半杯}{雞蛋:2個}{紅椒(切小粒):半杯}{麻油:半碗}{醬油、鹽、檸檬汁:各少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/28804/large_a6bcaf41208af31d.jpg,https://icook.tw/recipes/28804
[Serena 上菜] 雞蛋煎餅,{蔥:少許}{老干媽辣醬:少許}{麵粉:4匙}{雞蛋:1顆}{水:500c.c.},https://tokyo-kitchen.icook.network/uploads/recipe/cover/28780/large_0ddc658a6b2d3459.jpg,https://icook.tw/recipes/28780
芹菜葉煎餅(蔬菜煎餅),{芹菜葉:適量}{蛋:二顆}{麵粉:二匙}{雞粉:少許}{紅蘿蔔絲:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/28630/large_7df5809b323bb23b.jpg,https://icook.tw/recipes/28630
扁蒲煎餅,{扁蒲:1/4顆}{胡蘿蔔:1/4條}{雞蛋:1顆}{麵粉:1大湯匙}{九層塔:少許}{海鮮高湯塊:1/2個}{清水:1.5杯},https://tokyo-kitchen.icook.network/uploads/recipe/cover/28133/large_ba1f4da4bd281af7.jpg,https://icook.tw/recipes/28133
和風芝麻米霖煎餅,{上新粉:100克}{發粉:半小匙}{黑芝麻:適量 }{醬油:一匙}{米霖:一小匙}{鮮奶或水:30克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/27547/large_3db005cd8086a43c.jpg,https://icook.tw/recipes/27547
芹菜葉煎餅,{蛋:一顆}{麵粉(中、低筋皆可):約一大湯勺}{芹菜葉:一把}{水:適量}{鹽:一茶匙}{味霖或少糖:一大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/27322/large_917e75ea433b8dc9.jpg,https://icook.tw/recipes/27322
【厚生廚房】豆芽蝦仁煎餅,{綠豆芽/黑豆芽/豌豆苗:300克}{韭菜:5支}{胡蘿蔔:4大匙}{蝦仁:半碗}{蛋:3顆}{低筋麵粉:1杯}{香菜:少許}{水:1/2杯}{鹽:適量}{胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/26208/large_957176a6f4822d7c.jpg,https://icook.tw/recipes/26208
火腿馬鈴薯煎餅,{素火腿:適量}{蘑菇:適量}{馬鈴薯中型:一個}{鹽:2小匙}{胡椒:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/25952/large_3364fc6892192a8b.jpg,https://icook.tw/recipes/25952
芝司樂和風煎餅燒,{芝司樂較低脂起司片:4片}{蛋餅皮:1張}{洋蔥絲:30公克}{蟹味棒:80公克}{蔥花:20公克}{海苔粉:適量}{柴魚片:適量}{雞蛋:1顆}{美奶滋:適量}{豬排醬:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/25653/large_1260b16fa41c2d05.jpg,https://icook.tw/recipes/25653
【厚生廚房】黃金甜心煎餅,{地瓜:300克}{玉米粒:60克}{中筋麵粉:150克}{紅糖:30克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/25663/large_5c55513095309882.jpg,https://icook.tw/recipes/25663
韭菜煎餅,{(材料)麵粉,太白粉,韭菜,蛋:適量}{(調味)鹽,胡椒粉:適量}{(沾醬)蒜茸醬油&甜辣醬:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/25638/large_d3f66598b6516b98.jpg,https://icook.tw/recipes/25638
[韓式]海鮮煎餅,{綜合海鮮:二杯}{蔥:四大根}{水:約350克}{蛋:二小顆}{麵粉:一杯}{米粉:1/4杯}{塩:1/2小匙}{黑胡椒:1/2小匙}{蒜粉:1/2小匙}{燙海鮮的水:1又1/4杯},https://tokyo-kitchen.icook.network/uploads/recipe/cover/25097/large_e34904fd1248f03c.jpg,https://icook.tw/recipes/25097
[韓式]海鮮煎餅醮醬,{淡醬油:三大匙}{白米醋:二大匙}{蜂蜜:一大匙}{乾辣椒:一小匙}{麻油:數滴}{蔥綠末:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/24833/large_f1255ea83946b1de.jpg,https://icook.tw/recipes/24833
美味的Mozzarella煎餅,{中筋麵粉:200克}{鹽: 1小匙}{糖:2大匙}{酵母:3克}{水:110毫升  }{Mozzarella:70克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/23912/large_a01d63c00f6cc7c2.jpg,https://icook.tw/recipes/23912
古早味櫻花蝦胡瓜煎餅,{胡瓜:半條}{櫻花蝦:適量}{蔥:2根}{胡椒粉:少許}{麵粉:適量}{沾料：蒜未:3個}{香菜:1~2棵}{醬油:適量}{醋:隨喜好}{辣椒:隨喜好},https://tokyo-kitchen.icook.network/uploads/recipe/cover/23809/large_e98693cfbd03d5c1.jpg,https://icook.tw/recipes/23809
【韓式】海鮮煎餅,{中筋麵粉:100g}{玉米粉:30g}{水:150cc}{蝦仁:適量}{花枝:適量}{鮮蚵:適量}{蔥:適量}{韭菜:適量}{蟹味棒:適量}{紅蘿蔔絲:適量}{玉米粒:適量}{橄欖油:2大匙}{白芝麻:適量}{:}{康寶鮮味炒手鰹魚風味:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/23790/large_c854e03a232a9b37.jpg,https://icook.tw/recipes/23790
【韓式】牛奶土司煎餅,{土司:2-3片}{牛奶:120-150cc}{中筋麵粉:100g}{蝦仁:適量}{韭菜:適量}{紅蘿蔔絲:適量}{泡菜:適量}{蔥:適量}{橄欖油:2大匙}{康寶鮮味炒手鰹魚風味:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/23771/large_8ac155abead5a3c1.jpg,https://icook.tw/recipes/23771
ღ小吟愛做菜ღ 南瓜煎餅,{雞粉:少許}{胡椒粉:少許}{鹽:1/2小匙}{太白粉:30公克}{中筋麵粉:100公克}{芹菜末:20公克}{南瓜:200公克}{水:120㏄},https://tokyo-kitchen.icook.network/uploads/recipe/cover/23379/large_d44a259ab40b63bd.jpg,https://icook.tw/recipes/23379
培根芋絲煎餅,{芋頭~ 半斤左右:約350克}{培根:3片}{蝦米:1大匙}{全蛋:1個}{蔥末:2大匙}{太白粉:2大匙}{鹽:1/4匙}{糖:1/4匙}{粗黑楜椒粉:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/23066/large_c47757ba59c58a10.jpg,https://icook.tw/recipes/23066
5分鐘搞定～蘿蔔煎餅,{白蘿蔔:1條}{胡蘿蔔:半條}{青蔥:視個人喜好}{玉米粒:視個人喜好}{低筋麵粉:2碗}{雞蛋:2顆}{盬:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/20209/large_6f00f9fb38b40524.jpg,https://icook.tw/recipes/20209
櫻花蝦瓠瓜煎餅,{韓式煎餅預拌粉:200g }{瓠瓜絲:約 350g   }{櫻花蝦(or蝦米):1/2碗}{全蛋:1個}{白胡椒粉or黑胡椒粗粒:1/4t}{柴魚粉or雞粉:1/2t}{蒜酥可不加:1/2t},https://tokyo-kitchen.icook.network/uploads/recipe/cover/18750/large_f22e53a50e610a5c.jpg,https://icook.tw/recipes/18750
泡菜煎餅,{香油:少許}{低筋麵粉:一杯半}{水:一杯}{蛋:一顆}{雞粉:少許}{白胡椒粉:少許}{鹽:少許}{泡菜與泡菜汁:兩大匙}{花枝丸:四顆}{白芝麻:少許}{蔥綠段:一把},https://tokyo-kitchen.icook.network/uploads/recipe/cover/18184/large_0c55d87f0f5f5729.jpg,https://icook.tw/recipes/18184
港式翡翠煎餅,{韭菜:4條}{港式臘腸:2條}{地瓜粉:5公克}{低筋麵粉:80公克}{太白粉:20公克}{鹽巴:少許}{香油:2滴}{白胡椒粉:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/17759/large_aa2c5d7771c8b9b3.jpg,https://icook.tw/recipes/17759
義式塔香海鮮煎餅,{透抽:適量}{白蝦:適量}{九層塔:適量}{番茄:適量}{大蒜:適量}{雞蛋:2 顆}{中筋麵粉與水:1：1}{鹽:適量}{白楜椒粉:適量}{黑楜椒粒:適量}{義大利綜合香料:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/17028/large_5611299c313f510c.jpg,https://icook.tw/recipes/17028
馬鈴薯培根起司煎餅 ,{馬鈴薯:2~3個}{培根:約4片}{披薩起司(適量):(約1碗半~2碗)}{義大利綜合香料:1~2小匙}{粗黑楜椒粒:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16953/large_9661584d779e4dbd.jpg,https://icook.tw/recipes/16953
韓式海鮮煎餅,{馬鈴薯:半顆}{章魚:一條}{碎魚塊:適量}{煎餅粉+水:1:1}{蛋:1顆}{韭菜:1}{蔥:1}{黑麻油:少許}{香油:少許}{鹽巴雞粉:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16933/large_ee38ebb288362573.jpg,https://icook.tw/recipes/16933
海鮮煎餅,{煎餅粉:300g}{全蛋:2顆}{青蔥:一支}{紅辣椒:適量}{透抽:一隻}{水:200g}{洋蔥:半顆}{橄欖油:適量}{薄鹽醬油:3匙}{辣椒末:少許}{黑芝麻:少許}{蒜末:少許}{香油:1匙}{白醋:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/14284/large_ff786ca4dcf41977.jpg,https://icook.tw/recipes/14284
