Cuisine,Ingredients,Image,Url
塔香風味起司餃,{洋蔥:4分之1個切末}{蒜末:適量}{鮮香菇:5朵切末}{蘑菇:8朵切末}{輕食培根:2-3條切末}{九層塔:適量}{起司片:適量}{餛飩皮:適量}{義大利香料:適量}{鹽:適量}{黑胡椒粗粒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/82728/large_9001f999cc973b77.jpg,https://icook.tw/recipes/82728
韓式涼麵,{義大利細麵:150克}{黃豆芽:300克}{乾燥海帶芽:15克}{豬梅花薄片:300克}{小黃瓜:2條}{韓式泡菜:酌量}{雞蛋:4顆}{柴魚醬油:80cc}{醬油膏:2大匙}{香油:2大匙}{蒜泥:1茶匙}{糖:1/2茶匙}{白芝麻:1茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/82661/large_93558308f95c9518.jpg,https://icook.tw/recipes/82661
▊老頭水餃▊,{市售水餃皮:2斤}{水、麵粉:少許}{高麗菜:8片}{洋蔥《小粒》:1粒}{紅蘿蔔:半條}{木耳:1片}{中芹:3~4根}{南瓜《小粒》:1/4顆}{雪白菇:半包}{豬絞肉:318g}{蒜頭:6粒}{薑片:3片}{鹽巴:2茶匙}{柴魚精:2茶匙}{米酒:2茶匙}{粗粒黑胡椒粒:1茶匙}{太白胡麻油:1茶匙}{太白粉:1大匙半},https://tokyo-kitchen.icook.network/uploads/recipe/cover/82612/large_3e94d4b640a80f7d.jpg,https://icook.tw/recipes/82612
鮭魚風味義式冷麵,{天使髮麵:300克}{新鮮鮭魚:1片}{洋蔥:1/4顆}{甜羅勒:1把}{小番茄:約200克}{初榨橄欖油:120ml}{鹽:適量}{黑胡椒:適量}{檸檬汁:適量}{蒜頭:3瓣},https://tokyo-kitchen.icook.network/uploads/recipe/cover/82552/large_a0af6a2778d6dad1.jpg,https://icook.tw/recipes/82552
韓式什錦冷麵,{喬麥麵:200g}{鷄腿肉:2支}{小黃瓜:1支}{鷄蛋:1個}{水梨:1個}{香菇:8朵}{調味料--麻油:適量}{調味料--黃芥末:3大匙}{調味料--糖:2大匙}{調味料--醋:2大匙}{調味料--醬油:2大匙}{調味料--昆布高湯:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/82550/large_3aba2eea97a81bac.jpg,https://icook.tw/recipes/82550
分享篇：擀麵糰‧要方要圓隨心所欲,{麵糰:一份}{手:一雙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/82506/large_166a2cd60abbeff0.jpg,https://icook.tw/recipes/82506
【33廚房】冰花煎餃,{絞肉:400公克}{蔥:2支}{蒜頭:5個}{蛋:1個}{高麗菜:適量}{米酒:少許}{麻油:適量}{太白粉:少許}{水餃皮:適量}{麵粉:適量}{醬油:1大匙}{糖:1／2茶匙}{胡椒粉:1／2茶匙}{鹽:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/82467/large_7eca810cd9a3a362.jpg,https://icook.tw/recipes/82467
【33廚房】泰式松阪肉天使冷麵,{松阪肉:1塊}{泰式酸辣蝦湯醬:1大匙}{天使細麵:100克}{小番茄:少許}{蒜頭:2顆}{香菜:1小把}{蒜花生:1大匙}{泰式甜雞醬:3匙}{魚露:1匙}{水:2匙}{胡椒粉:適量}{辣椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/82466/large_c64ee9fd4127e943.jpg,https://icook.tw/recipes/82466
黃金咖哩餃,{【油皮】中筋麵粉:300g}{【油皮】豬油(奶油):160g}{【油皮】細砂糖:6g}{【油皮】水:130g}{【油酥】低筋麵粉:260g}{【油酥】豬油(奶油):130g}{【咖哩餡】豬絞肉:100元左右}{【咖哩餡】紅蘿蔔:一個}{【咖哩餡】馬鈴薯:一個}{【咖哩餡】咖哩塊:酌量}{【咖哩餡】洋蔥:一顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/82261/large_e27213bea23c8ea7.jpg,https://icook.tw/recipes/82261
[Serena上菜]泰式酸辣涼麵,{蒜末:一大匙}{香菜:少許}{檸檬汁:一小匙}{魚露:一大匙}{辣椒醬:1/2大匙}{糖:1/2小匙}{陽春麵條:一綑}{蔥花:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/82255/large_6a44868bb728f879.jpg,https://icook.tw/recipes/82255
朝鮮薊水餃Artichoke,{豬絞肉:650g}{朝鮮薊芯Artichoke:200g}{蔥花:適量}{玉米:適量}{高湯:75cc}{醬油:2.5大匙}{醬油膏:1大匙}{香油:2.5大匙}{白胡椒粉:適量}{雞粉(可省):1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/82204/large_6b56f034b2104aa4.jpg,https://icook.tw/recipes/82204
超簡單 印度烤餅 Chapati,{全麥麵粉:２杯}{鹽:１茶匙}{橄欖油:２湯匙}{溫水:3/4杯},https://tokyo-kitchen.icook.network/uploads/recipe/cover/82192/large_88ee59f2a60f74e6.jpg,https://icook.tw/recipes/82192
雪菜餛飩『Panasonic製麵包機』,{豬絞肉:300g}{鹽:少許}{白胡椒粉:適量}{香油:2小匙}{市售餛飩皮:300g}{雪裡紅:300g}{薑:50g}{沙拉油:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/76233/large_7983f6244bd23512.jpg,https://icook.tw/recipes/76233
韓式冷拌麵 ,{韓國冷麵:300g}{雞蛋:2顆}{韓國辣椒醬:2T}{白糖:2T}{醬油:1T}{米醋:1T}{黑芝麻油:1/2T}{芝麻:1T}{洋蔥汁:1T}{蘋果汁:2T}{蒜泥:1/2t}{小黃瓜:2個}{白糖:1T}{米醋:1T}{水:1T}{鹽:1/3t}{白蘿蔔:100g}{白糖:1T}{米醋:1T}{水:1T}{鹽:1/3t},https://tokyo-kitchen.icook.network/uploads/recipe/cover/82075/large_a95a3fe208a96be5.jpg,https://icook.tw/recipes/82075
小撇步-煎餃也能美味又juicy,{豬絞肉:1kg}{大白菜:200g}{青蔥(切細蔥花):4小株}{蝦米(切末):1小把}{蛋黃:1個}{醬油:2茶匙}{胡麻油:1茶匙}{白胡椒:少許}{鹽巴:1茶匙}{太白粉:少許}{清水:75cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/82071/large_0da6eda08e079aaa.jpg,https://icook.tw/recipes/82071
【桔香醬油】蕎麥麵線佐芥末桔香醬油,{蕎麥麵線:1份}{桔香醬油:1湯匙}{鰹魚粉:少許}{水:少許}{芥末:少許}{青蔥:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81942/large_b6e56267faece56c.jpg,https://icook.tw/recipes/81942
日式涼麵~元本山海苔,{細麵條:400~500g}{淬釀鰹魚つゆ~和風醬油露:適量}{冰塊:適量}{*配料::}{*雞蛋:4~5顆}{*小黃瓜:1~2條}{*元本山海苔:適量}{*蔥末:適量}{*山葵醬(依個人喜好添加):適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81415/large_7815c1f261be2a53.jpg,https://icook.tw/recipes/81415
山藥鮮蝦煎餅,{山藥:300g}{鮮蝦:6隻}{青蔥:1根}{雞蛋:2顆}{麵粉:5大匙}{紅蔥肉燥:1大匙}{醬油:1大匙}{白胡椒粉:1/4小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81707/large_8c02bc92b6f740a5.jpg,https://icook.tw/recipes/81707
脆皮冰花煎餃.Mrs TNK,{餃子:依個人}{中筋麵粉：水:1:3}{醋:1小匙}{油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81777/large_110cbad36b412ecf.jpg,https://icook.tw/recipes/81777
超Q彈牙~海苔麵疙瘩,{中筋麵粉:1杯(米杯)}{元本山海苔(味付對切):1張}{冷水:2.5大匙}{油:1/2小匙}{鹽:1/4小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81633/large_7a487045eb2984dd.jpg,https://icook.tw/recipes/81633
Shrimp & pork wonton,{Ground pork:2 pounds}{Shrimp:1 pound}{Ginger, minced:1 T}{Green onion:2 T}{Egg:1}{White pepper:1 t}{Salt:1/2 t}{Sesame oil:1 T}{Wonton wrap:1 pack},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81204/large_33bf9eef49edcc7a.jpg,https://icook.tw/recipes/81204
日式蕎麥涼麵~消暑聖品,{蕎麥麵:1把(適量)}{冰塊開水:1大碗}{日式醬油或鰹魚露:3大匙}{味霖:3大匙}{柴魚片:20g}{水:400ml}{鴻喜菇2包:160g}{白味噌:1大匙}{味霖:1.5大匙}{糖:2小匙}{日式醬油:1小匙}{蒜頭(切碎):2顆}{蔥花:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81563/large_19baf856a23a2647.jpg,https://icook.tw/recipes/81563
辣味滷肉餃皮麵,{水餃皮:數片}{滷肉:3大匙}{辣椒:1支}{小黃瓜末:1/2支}{波浪刀:1把},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81555/large_9e0f2b60cb528dec.jpg,https://icook.tw/recipes/81555
中式麵點9---安卡拉菜肉大餛飩,{餛飩皮材料:如下}{麵粉:300克}{雞蛋:2個}{水:50克}{鹽:1匙}{內餡的材料:如下}{牛絞肉:250克}{高麗菜:2，3片}{蛋白:1個}{鹽，醬油，胡椒粉，麻油:適量}{薑末:1大匙}{太白水:1/3杯},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81312/large_5811f11832c22684.jpg,https://icook.tw/recipes/81312
韓式泡菜煎餅,{泡菜:適量}{蒜末:1大匙}{青蔥:2隻}{白芝麻:1茶匙}{低筋麵粉:200g}{蛋:2顆}{鹽巴:少許}{水:適量}{麻油:2茶匙}{香油:2茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81304/large_6ed503d81deed98a.jpg,https://icook.tw/recipes/81304
中式麵點6---家常水餃,{牛絞肉:500克}{菠菜:1公斤}{青蔥:2，3根}{雞蛋:1個}{沙拉油:2大匙}{麻油:1大匙}{醬油，鹽，胡椒粉:適量}{薑末:1湯匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81291/large_f47adad567791484.jpg,https://icook.tw/recipes/81291
蘿勒奶醬焗烤水餃,{水餃:7-8顆}{舞菇:50g}{洋蔥切丁:半小顆}{蒜頭切末:2瓣}{九層塔或蘿勒:一小把}{小菠菜:一把}{櫛瓜切塊:一小段}{鮮奶:適量}{Pizza用起司絲:適量}{鮮味炒手:1小匙}{粗粒黑胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81279/large_5ae7aa4053c2b96a.jpg,https://icook.tw/recipes/81279
海苔紅油炒手[元本山海苔],{元本山味付海苔片:1片}{大餛飩:10顆}{醬油跟蠔油:各1匙}{黑醋或白醋:1茶匙}{花椒粉與黑胡椒粉:各適量}{糖:1茶匙}{紅油:1小匙}{熟白芝麻:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81274/large_c4e0c02fcd96236e.jpg,https://icook.tw/recipes/81274
diy蔥油餅~學起來賺到喔!,{中筋麵粉:約400}{熱開水:約200}{冷開水:約100}{蔥:一把}{鹽:1小湯匙}{糖:2小湯匙}{白胡椒:適量}{豬油(沙拉油也可):1小湯匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81164/large_4f840dcd96c51c48.jpg,https://icook.tw/recipes/81164
壽喜燒烏龍拌麵,{烏龍麵:300g}{梅花火鍋肉片:250g}{洋蔥:1/2顆}{鴻喜菇:1包}{青蔥:1隻}{七味粉:適量}{醬油:3大匙}{米酒:1大匙}{味醂:2大匙}{糖:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81209/large_617bd57c5b5f5acf.jpg,https://icook.tw/recipes/81209
和風麻醬涼麵,{手工拉麵:2}{小黃瓜:半條}{麻醬:1大匙}{鰹魚醬油:3大匙}{香油:少許}{冷開水:3大匙}{白醋:1大匙}{辣油:少許}{烹大師柴魚粉:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81177/large_78d4f1718bd61104.jpg,https://icook.tw/recipes/81177
生炒花枝麵,{油麵:1人份}{花枝:半份}{洋蔥:半顆}{蒜頭:6顆}{青蔥:少許}{醬油:少許}{米酒:少許}{烏醋:少許}{勾芡:少許}{紅糖:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81145/large_a0d1ab8c0f6ace6c.jpg,https://icook.tw/recipes/81145
【33廚房】吳媽媽涼麵,{蒜頭:5個}{蔥:2根}{紅辣椒:2根}{花生醬:適量}{紅蘿蔔:1根}{小黃瓜:2根}{豆芽:少許}{雞蛋麵:1小包}{高湯:適量}{芝麻醬:適量}{醬油膏:適量}{糖:適量}{香油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81014/large_2e3e077155572bd6.jpg,https://icook.tw/recipes/81014
水餃皮的變化-涼麵,{水餃皮:約20片}{小黃瓜:1條}{火腿:適量}{蛋皮:適量}{香菜:少許}{熟芝麻:少許}{(芝麻醬汁)芝麻醬:1大匙}{(芝麻醬汁)味霖或少糖:1大匙}{(芝麻醬汁)鹽:適量}{(芝麻醬汁)辣椒:少許}{(芝麻醬汁)蒜泥:少許}{(芝麻醬汁)香菜末:少許}{(芝麻醬汁)溫開水:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81001/large_14574fccfabe9b25.jpg,https://icook.tw/recipes/81001
番茄鮮蝦義大利冷麵,{義大利天使細麵:300g}{鮮蝦:20隻}{甜羅勒:1小把}{聖女番茄:200g}{大蒜:4瓣}{初榨橄欖油:100ml}{檸檬汁:半顆}{鹽:適量}{黑胡椒:適量}{白胡椒:適量}{白酒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80968/large_549588e7a04e6b06.jpg,https://icook.tw/recipes/80968
洋蔥豬肉水餃~,{豬絞肉:1斤}{洋蔥約800克:2顆}{水餃皮:1.5斤}{薑末:1大匙}{蠔油:1匙}{香油:少許}{黑胡椒(顆粒):少許}{鹽:少許}{烹大師:少許~},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80899/large_ac8c0797b206128e.jpg,https://icook.tw/recipes/80899
洋蔥玉米豬肉水餃,{豬絞肉:1斤}{洋蔥:1,5顆}{玉米粒罐頭:1罐}{水餃皮:1.5斤}{薑末:1大匙}{黑胡椒(顆粒):少許}{蠔油:1匙}{香油:1大匙}{鹽:少許}{烹大師:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80896/large_f7ff52d1d03394ba.jpg,https://icook.tw/recipes/80896
用壓麵機快速製作水餃皮,{高筋麵粉:450g}{低筋麵粉(可用全麥的):150g}{鹽:少許}{熱水:320cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80838/large_c8cb89c07c39a505.jpg,https://icook.tw/recipes/80838
♥我的手作料理♥ 辣醬涼麵,{韓式麵條:120g}{小黃瓜:1條}{蘋果:1/4個}{韓式泡菜:少許}{韓式辣醬:1大匙}{薑末:1小匙}{蒜末:1小匙}{醬油:1小匙}{糖:1小匙}{冷開水:半碗}{芝麻油:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80758/large_4ecb6455b1199860.jpg,https://icook.tw/recipes/80758
香椿炸醬炒手-牛頭牌端午好香拌,{生餛飩:10顆}{蒜頭:適量}{牛頭牌香椿炸醬:一匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80715/large_8724fe973975985b.jpg,https://icook.tw/recipes/80715
洋蔥豬肉煎餃,{豬絞肉:600克}{洋蔥:2顆}{薑末:少許}{蠔油:1大匙}{香油:1大匙}{黑胡椒粒:少許}{烹大師:1匙}{水餃皮:1斤},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80676/large_d16c961c133b6834.jpg,https://icook.tw/recipes/80676
義式蒜蓉彩色餃【飛利浦愛麵機】,{【器材】:1}{飛利浦愛麵機HR2356:1台}{愛麵機專用水餃皮模頭:1個}{【綠色水餃皮】:2}{中筋麵粉(愛麵機專用量杯):250g(一杯)}{菠菜汁 (愛麵機專用量杯):95cc (刻度一)}{【紅色水餃皮】:3}{中筋麵粉(愛麵機專用量:250g(一杯)}{甜菜根汁 (愛麵機專用量杯):95cc (刻度一)}{【黃色水餃皮】:4}{中筋麵粉(愛麵機專用量:250g(一杯)}{紅蘿蔔汁 (愛麵機專用量杯):95cc (刻度一)}{【內餡】:5}{菠菜:50g}{豬絞肉:50g}{蝦仁:200g}{起司絲:60g}{【義式蒜蓉醬】:6}{蒜末:2tbsp}{培根:2條}{橄欖油:1tbsp}{奶油乳酪:100g}{水:100g}{鹽:適量}{麵粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80640/large_fe07b9c97d8a6956.jpg,https://icook.tw/recipes/80640
  蛋皮煎餃子,{豬絞肉:250g}{雞蛋:4個}{醬油、米酒:各1茶匙}{鹽、糖、麻油:各少許}{薑末:1片}{蔥粒:1根},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80605/large_cc29da7fdbbc1189.jpg,https://icook.tw/recipes/80605
瓠瓜粿(瓠瓜煎餅),{瓠瓜:1/4顆}{蝦米:適量}{蔥花:適量}{鹽巴:適量}{油:適量}{麵粉:約3大匙(小型湯勺)},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80599/large_1dadce72e09c3a03.jpg,https://icook.tw/recipes/80599
♥憶柔蔬食♥五穀粉麻醬涼麵~素食,{麵條:適量}{橄欖油:適量}{五穀粉:１大匙}{麻醬:2大匙}{醬油:１大匙}{醋或檸檬汁:１大匙}{味霖:１小匙}{香油:１小匙}{糖:１小匙}{冷開水:少許}{蘋果絲:適量}{西瓜絲:適量}{小黃瓜絲:適量}{海苔絲:適量}{萵苣:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80581/large_773cc0eeca85459f.jpg,https://icook.tw/recipes/80581
涼拌清爽麵,{薑黃麵:適量}{蒟蒻條(絲):適量}{小黃瓜絲:適量}{紅蘿蔔絲:適量}{辣椒:適量}{柚子和風醬:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80574/large_8ff7583898055800.jpg,https://icook.tw/recipes/80574
金磚蚵酥【飛利浦 愛麵機】,{飛利浦 愛麵機:HR2356}{模具頭-水餃皮/餛飩皮:1.2mm}{中筋麵粉:250g}{水:95}{鹽:少許}{韭菜:適量}{鮮蚵:1碗}{絞肉:200g}{清醬油:2匙}{黑醋:少許}{米酒:少許}{胡椒粉:少許}{全蛋:1顆}{麵包粉:適量}{番茄醬、沙拉醬:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80502/large_4393420c29b977fd.jpg,https://icook.tw/recipes/80502
素食瓠瓜水餃(飛利浦愛麵機),{中筋麵粉:250g}{水:90g}{瓠瓜:1顆}{素香菇丸子:3顆}{豆干:3片}{素香鬆:少許}{醬油:少許}{鹽:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80498/large_5c63a1b35bcb7d44.jpg,https://icook.tw/recipes/80498
低卡泰式酸辣涼麵,{蒟蒻麵或冬粉:1人份}{小黃瓜:半條}{去皮雞腿肉:1小片}{牛番茄:半顆}{辣椒:1根}{糖:2小匙}{檸檬汁或白醋:3小匙}{魚露:1小匙}{諾鈣C發泡錠:1/2錠},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80422/large_b938e89127172faa.jpg,https://icook.tw/recipes/80422
海苔昆布燕麥煎餅,{萬歲牌燕麥堅果飲~海苔昆布燕麥:１包}{中筋麵粉:1.5杯}{鮮奶:少許}{雞蛋:１顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80433/large_51b486b502783359.jpg,https://icook.tw/recipes/80433
起司海苔煎餃─「元本山海苔」,{白飯:1碗}{香鬆:1小包}{起司:2片}{元本山味付對切海苔:2大片}{水餃皮:12張}{橄欖油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80365/large_2f2aade4cecb8f75.jpg,https://icook.tw/recipes/80365
【33廚房】美秀33涼麵,{蔬菜麵:1包}{雞胸肉:2兩}{小黃瓜:1條}{雞蛋:1個}{紅蘿蔔:1小段}{花生:3大匙}{黑木耳:適量}{蒜頭:4個}{太白粉:適量}{豆腐乳:1小塊}{芝麻醬:4大匙}{綠芥末粉:1大匙}{米酒:少許}{辣油:1湯匙}{花椒油:1大匙}{醬油膏:1湯匙}{糖:1湯匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80310/large_a0596837f29c9ab0.jpg,https://icook.tw/recipes/80310
柴魚涼麵─『諾鈣C發泡錠』,{油麵:200g}{柴魚醬油:少許}{柴魚片:少許}{諾鈣C發泡錠:1/2錠}{水─調諾鈣C發泡錠用:100cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80363/large_9b04b9b27f814e46.jpg,https://icook.tw/recipes/80363
蝦仁莎莎醬冷麵,{洋葱小(或大型1/2):1顆}{牛蕃茄:3顆}{蝦子:16隻}{蒜頭:10顆}{香菜(或九層塔):1小把}{橄欖油:2大匙}{檸檬汁:1顆}{蕃茄醬:2大匙}{五木關東煮細麵:3束}{鹽、糖、黑胡椒、義大利香料、:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80342/large_eb3aeaf4986dec05.jpg,https://icook.tw/recipes/80342
 泡菜焗烤水餃,{水餃:16顆}{乳酪絲:適量}{泡菜汁:2大匙}{泡菜:120g}{巴西里末:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80343/large_567051829f08edde.jpg,https://icook.tw/recipes/80343
琪琪愛料理-手工水餃,{高麗菜:一顆或半顆}{絞肉:一份}{水餃皮:一包},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80303/large_451b6172b25077fd.jpg,https://icook.tw/recipes/80303
Mimi♥玉米水餃+塔香檸檬醬,{水餃皮:50片}{匈牙利甜椒粉:少許}{豬絞肉:500g}{薑末:1大匙}{荸薺末:4顆}{醬油:3大匙}{水:2大匙}{白胡椒粉:1小匙}{蔥末:2根}{玉米粒:150g}{太白粉:3大匙}{初榨冷壓橄欖油:4大匙}{檸檬汁:1顆}{九層塔:10葉}{蜂蜜:1大匙}{鹽:1/2小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80221/large_3d83b65be35cce2b.jpg,https://icook.tw/recipes/80221
韓式涼拌麵,{醬料:....}{味增辣椒醬:1大匙}{醬油:3大匙}{韓式辣椒粉:1大匙}{二砂糖:1大匙}{芝麻香油:2大匙}{白芝麻粉(粒):2大匙}{洋蔥末 蔥末.蒜末:適量}{配料:...}{小黃瓜絲:適量}{泡菜:適量}{蘋果絲:適量}{白煮蛋或荷包蛋:適量}{烤(炒)肉片:適量}{麵條:約300克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80203/large_22936df82259528e.jpg,https://icook.tw/recipes/80203
韓式涼麵佐『諾鈣C發泡錠』,{諾鈣C:1錠}{油麵:1球}{泡菜(含湯汁):半小碗}{小黃瓜:1根},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80196/large_f486919bd1b3ac9f.jpg,https://icook.tw/recipes/80196
香酥餛飩,{豬絞肉:150g}{青蔥(切末):適量}{水餃皮:15元}{清水:2大匙}{醬油:1大匙}{味霖:1大匙}{鹽:適量}{白胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80187/large_1b3261771e61dabe.jpg,https://icook.tw/recipes/80187
韓式海鮮煎餅,{低筋麵粉:100g}{水:60ml}{雞蛋:1}{蝦仁:1盒}{鯛魚:1片}{花枝:1/2}{蔥:1支}{鹽:1小匙}{胡椒粉:適量}{米酒:1大匙}{橄欖油:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80111/large_aae0d25af0c408b4.jpg,https://icook.tw/recipes/80111
韓國素麵,{材料:1}{素麵:2束}{水煮蛋:1顆}{小蕃茄:2顆}{豆苗或小黃瓜:隨自己喜好}{韓國泡菜:少許}{醬料:1}{韓國辣椒醬:2大匙}{韓國辣椒粉:1大匙}{醬油:2小匙}{醋:2小匙}{砂糖:2大匙}{麻油:1/2大匙}{蒜泥:1小匙}{蘋果泥（可不加）:2小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80041/large_892a07fcdd4183c4.jpg,https://icook.tw/recipes/80041
彩色水餃,{麵粉:250克}{豬肉:1斤}{紅蘿波:1條},https://tokyo-kitchen.icook.network/uploads/recipe/cover/79987/large_aa8e41346e8d8f52.jpg,https://icook.tw/recipes/79987
海苔蔬菜煎餅「元本山海苔」,{海苔:數片}{中筋麵粉:1杯}{塩:少許}{胡蘿蔔.絲瓜..等菜菜:適量}{蛋:1個}{水:1杯(適度調整)},https://tokyo-kitchen.icook.network/uploads/recipe/cover/79944/large_00381761ba929dfd.jpg,https://icook.tw/recipes/79944
胡瓜餅,{胡瓜:1}{鹽:2T}{胡椒粉:2T}{蝦米:3T}{油蔥酥:3T}{中筋麵粉:1碗},https://tokyo-kitchen.icook.network/uploads/recipe/cover/79930/large_e3d61fff04322fc7.jpg,https://icook.tw/recipes/79930
南瓜玉米起司餃【飛利浦愛麵機】,{【器材】:1}{飛利浦愛麵機HR2356:1台}{愛麵機專用水餃皮模頭:1個}{【水餃皮】:2}{中筋麵粉(愛麵機專用量杯):250g(一杯)}{蛋:1顆}{南瓜泥:100g}{【內】餡:3}{玉米粒:50g}{豬絞肉:300g}{醬油:2tbsp}{薑末:少許}{蒜末:少許}{起司:適量}{水:適量}{香油:1/2tsp},https://tokyo-kitchen.icook.network/uploads/recipe/cover/79744/large_d416559167871c2f.jpg,https://icook.tw/recipes/79744
