Cuisine,Ingredients,Image,Url
香煎檸檬嫩雞,{雞肉(見步驟二):700克}{太白粉:3大匙}{檸檬汁:一大匙}{蒜泥:兩小匙}{薑泥:一小匙}{醬油:兩大匙}{砂糖:兩小匙}{米酒:一大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/202172/large_0b0d871662fca296.jpg,https://icook.tw/recipes/202172
中式家常橙汁雞塊,{雞胸肉:1塊}{三色彩椒:適量}{洋蔥末:1/4顆}{香吉士:1顆}{麵粉:適量}{番茄醬:1湯匙}{白醋:1湯匙}{柳橙汁:2湯匙}{鹽巴 胡椒:適量}{柳橙汁:半碗}{檸檬汁:半顆}{糖:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/201650/large_4fc2fbfa76395e40.jpg,https://icook.tw/recipes/201650
涼拌雞絲粉皮,{雞肉:200克}{粉皮:150克}{小青瓜:1條}{白芝麻:少許}{芝麻醬:3大匙}{鎮江醋:1/2小匙}{麻油:1/2小匙}{糖:1/2小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/183179/large_c8a389821f0b9e81.jpg,https://icook.tw/recipes/183179
大同電鍋-海南雞飯(白雞飯),{雞腿:3隻}{米:2杯}{蔥段:適量}{薑片:適量}{米酒:2匙}{蒜頭:3顆}{鹽巴:少許}{油:3匙}{蔥花:適量}{薑末:適量}{鹽巴:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/201316/large_25ada0ec578f2e7f.jpg,https://icook.tw/recipes/201316
♥ 超juicy炸雞(作法也很簡單),{去骨雞腿:2隻}{醬油:一大湯匙}{蒜末:少許}{糖:少許}{中筋麵粉:150克}{酥炸粉:15克}{蛋黃:一顆}{冷水:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/201295/large_ce530164e4216331.jpg,https://icook.tw/recipes/201295
棒棒雞 - 川菜,{雞胸肉:150g}{薑片:4片}{蔥:1枝}{紹興酒:1大匙}{小黃瓜:1根}{白芝麻:少許}{辣椒絲:適量}{辣油:2大匙}{香油:少許}{花椒粉:0.5小匙}{白醋:1.5大匙}{醬油:1大匙}{砂糖:2小匙}{芝麻醬:2大匙}{蒜末:2瓣}{煮雞的湯:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/200858/large_c3f9eb0606a138c4.jpg,https://icook.tw/recipes/200858
雞肉沙拉（夏日輕鬆吃）,{蘿蔓:2-3把}{水果彩椒:兩顆}{小番茄:適量}{雞里肌:三條}{水煮蛋:2顆}{甜橙:一顆}{鹽巴:適量}{橄欖油:適量}{黑胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/200840/large_f897b8f03a43087c.jpg,https://icook.tw/recipes/200840
超好吃鮮嫩雞肉火腿,{去皮雞胸肉:400g}{糖:1大匙}{鹽:2小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/200656/large_c16850f1f36d39c8.jpg,https://icook.tw/recipes/200656
低脂健康雞肉丸  #超簡單 #低熱量,{雞里肌或雞胸肉:8條或兩塊}{洋蔥末:2大匙}{紅蘿蔔丁:1大匙}{麵粉:1大匙}{鹽:2小匙}{白胡椒粉:2小匙}{沙拉油:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/200600/large_ae9c934e6ba660e8.jpg,https://icook.tw/recipes/200600
糖醋雞丁 無鳳梨版 超級下飯,{雞胸肉:手掌大}{醬油:一湯匙}{味霖:一湯匙}{糖:半匙}{蒜頭:2-3瓣}{韓式辣醬:一匙}{醬油:一匙}{白醋:半匙}{番茄醬:一匙}{糖:3小匙}{甜椒:一顆}{洋蔥:半顆}{蒜頭:2瓣}{白芝麻:少許}{樹薯粉 地瓜粉:可讓肉都沾到為主},https://tokyo-kitchen.icook.network/uploads/recipe/cover/200309/large_bff2fb0117441b0a.jpg,https://icook.tw/recipes/200309
\\清爽低卡-小黃瓜雞丁//,{小黃瓜:2條}{雞胸肉(已用鹽水泡過):1副}{青蔥:適量}{辣油(可略):1小匙}{薑泥:1小匙}{醬油:1/2大匙}{白胡椒粉:少許}{太白粉:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/200262/large_956582f0488b820f.jpg,https://icook.tw/recipes/200262
三杯雞,{雞腿:1支}{雞翅:6支}{九層塔:40克}{蒜頭:10小顆}{辣椒:3根}{老薑:1條}{黑麻油:50cc}{醬油膏:80cc}{米酒:40cc}{細糖:1匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/200125/large_4b1a0458b493723a.jpg,https://icook.tw/recipes/200125
芝麻香酥雞塊(皮酥肉嫩),{去骨雞腿肉:3支}{米酒:1茶匙}{醬油:1小匙}{白胡椒粉:1小匙}{低筋麵粉:70克}{玉米粉:70克}{白芝麻:50克}{鹽巴:1茶匙}{細砂糖:2茶匙}{白胡椒粉:1茶匙}{水:150cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/200035/large_ee94dc1205dc50ee.jpg,https://icook.tw/recipes/200035
【影片教學】慢煮麻醬雞絲粉皮,{青瓜:半根}{綠豆粉皮:一包}{雞柳:4片}{熟芝麻:1小匙}{鹽:1 小匙}{芝麻醬（中式）:4小匙}{花生醬:3小匙}{麻油:1小匙}{鎮江醋:3小匙}{醬油:3小匙}{糖:1小匙}{溫水:5大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/199579/large_d61771bb8bd56bcd.jpg,https://icook.tw/recipes/199579
南洋風雞胸拌冬粉,{冬粉:2把}{全蛋:2顆}{雞胸肉:1塊}{小黃瓜:2條}{紅蘿蔔丁:少許}{青豆仁:少許}{小蕃茄:6-7顆}{紅蔥頭:3-4顆}{生菜:少許}{檸檬:2顆}{辣椒:1條}{蒜末:3顆量}{魚露:2.5湯匙}{棕櫚糖（或糖）:2.5湯匙}{水:3-4湯匙}{鹽（調整用）:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/199424/large_76a1edfa3d0a8baf.jpg,https://icook.tw/recipes/199424
\\韓風重組-泡菜起司雞肉捲//,{雞胸肉:1付}{韓式泡菜:適量}{起司:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/199523/large_5525c0b08968a211.jpg,https://icook.tw/recipes/199523
蜂蜜芥末籽烤雞腿＿懶人食譜,{雞腿（中型）:8隻}{蜂蜜:4tbsp}{芥末籽醬:3tbsp}{橄欖油:1tbsp}{鹽:1tsp}{黑胡椒:1/2tsp}{巴西里碎葉（非必要）:適量}{匈牙利紅椒粉（非必要）:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/199495/large_6463e896ea933ff9.jpg,https://icook.tw/recipes/199495
［滷物］家常滷雞腿,{雞腿:4隻}{薑:半條}{蔥:1支}{醬油:1杯}{可樂:1杯}{米酒:1杯},https://tokyo-kitchen.icook.network/uploads/recipe/cover/199307/large_c599abaacc2f643f.jpg,https://icook.tw/recipes/199307
【影片】簡易家常菜 - 杏桃蝦醬雞翅,{雞翅:10 隻}{薑:2 片}{幼滑蝦醬:1 1/2 湯匙}{醬油:1 1/2 茶匙}{米酒:1 茶匙}{糖:2 茶匙}{辣椒粉:1/4 茶匙}{水:1 湯匙}{杏桃果醬:1 湯匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/199259/large_0520af5f4aca475f.jpg,https://icook.tw/recipes/199259
♥我的手作料理♥ 什錦番茄燴雞,{雞腿:2支}{紅蕃茄(小型):10顆}{黃蕃茄(小型):10顆}{牛蕃茄(中型):2顆}{巴西里:少許}{黃甜椒:半顆}{馬鈴薯(中型):1個}{黑胡椒:適量}{鹽:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/198854/large_24340162d47462d6.jpg,https://icook.tw/recipes/198854
咖哩雞胸熱沙拉佐咖哩優格沙拉醬,{雞胸肉:1 塊}{日本茄子:2 顆}{大蕃茄:2 顆}{巴西里:少許}{檸檬:1 顆}{咖哩粉:3 茶匙}{紅椒粉:1/2 茶匙}{鹽:1/2 茶匙}{橄欖油:半湯匙}{無糖優格:100 g}{法式芥茉:20 g}{蜂蜜:1 湯匙}{咖哩粉:2-3 茶匙}{蒜頭粉（或1瓣蒜泥）:1/4茶匙}{鹽:1/2 茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/198620/large_15fb699f60bfb3f1.jpg,https://icook.tw/recipes/198620
味噌芥苿烤雞腿,{雞腿:2片}{黃芥苿醬:1EL}{白酒，或米酒、清酒:2EL}{胡椒:適量}{蜂蜜，或糖、味霖:1TL}{味噌:1EL}{蒜頭，切片:1顆}{薑，切丁:1TL},https://tokyo-kitchen.icook.network/uploads/recipe/cover/198461/large_a8e46dc479089ec2.jpg,https://icook.tw/recipes/198461
人生百味怪味雞,{去骨雞腿排:1支}{小黃瓜:1條}{鹽:少許}{醬油:3大匙}{芝麻醬:2大匙}{白醋:1大匙}{砂糖:1大匙}{香油:2大匙}{花椒粉:1/4茶匙}{辣油:1大匙}{蒜末:1大匙}{白芝麻:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/198549/large_e55b9b3d51164563.jpg,https://icook.tw/recipes/198549
🍺啤酒滷雞翅 好吃到爆炸啊,{雞翅(兩節翅):7-8隻}{蒜頭:4瓣}{蔥:1/2支}{薑:1-2片}{辣椒:1/2條}{啤酒:300ml}{醬油:2大匙}{冰糖(或糖):略少於1大匙}{蜂蜜(可略):1小匙}{白芝麻(裝飾用):適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/198502/large_21c69a8f3bbb92a1.jpg,https://icook.tw/recipes/198502
茄汁雞腿排,{無骨雞腿排:2片}{番茄:2顆}{柳松菇:1包}{洋蔥:半顆}{紅蘿蔔:半根}{番茄醬:2匙}{油膏:1匙}{糖:1匙}{醋:1匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/198499/large_12664f2064b29c5f.jpg,https://icook.tw/recipes/198499
雞胸肉不柴&雞肉飯,{雞胸:一付}{薑片:五片}{米酒:一大匙}{醬油膏:2~3大匙}{油蔥:1大匙}{蒜末:1大匙}{糖:1茶匙}{水:3/4杯(米杯)},https://tokyo-kitchen.icook.network/uploads/recipe/cover/198221/large_62af0a0f582d7d10.jpg,https://icook.tw/recipes/198221
3步驟 鮮嫩蜜汁雞肉叉燒,{雞胸肉:1片}{鹽:略少於1大匙}{糖:1小匙}{薑&蒜泥:各1/2小匙}{蜂蜜:2小匙}{醬油:3大匙}{味醂&酒:各2大匙}{水:1/2米杯},https://tokyo-kitchen.icook.network/uploads/recipe/cover/198212/large_274aff2ed3efe8a5.jpg,https://icook.tw/recipes/198212
鳳黃雞卷(電鍋料理),{去骨雞腿:2隻}{鹹蛋黃:8顆}{紫菜:1張}{胡椒鹽:4茶匙}{米酒:1茶匙}{大蒜:4顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/195741/large_027720ab19b708b7.jpg,https://icook.tw/recipes/195741
四季豆炒雞丁,{雞胸肉:500g}{四季豆:150g}{紅辣椒:1根}{鹽:1/2小匙}{地瓜粉:2大匙}{黑胡椒蒜香粉:適量}{橄欖油:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/198028/large_68f6476becda3463.jpg,https://icook.tw/recipes/198028
酪梨嫩雞胸沙拉佐油醋醬,{酪梨:半顆}{草莓:5顆}{雞胸:1塊}{美生菜:適量}{檸檬:一顆}{紅酒醋:3湯匙}{初榨橄欖油:半湯匙}{鹽:1/3茶匙}{市售紅蔥酥:1茶匙}{薄醬油:1湯匙}{蒜頭粉:1/3茶匙}{紅椒粉:1/4茶匙}{黑胡椒粉:少許}{蜂蜜:半湯匙}{巴西里葉切碎:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/198020/large_4ff9c22f23d303be.jpg,https://icook.tw/recipes/198020
簡易雞肉飯,{雞腿:1隻}{紅蔥頭:3-4顆}{醬油膏:1.5湯匙}{鹽:適量}{米酒:1/3湯匙}{白胡椒粉:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/197571/large_9961e507f686da55.jpg,https://icook.tw/recipes/197571
豆包燒嫩雞,{去骨雞腿:2隻}{白豆包:5片}{杏鮑菇:3枝}{蔥花:少許}{醬油:1大匙}{蠔油:1/2大匙}{細砂糖:1小匙}{香油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/196857/large_dd888ca728900171.jpg,https://icook.tw/recipes/196857
洋蔥照燒雞腿排,{去骨雞腿排:3支}{洋蔥:半顆}{蘆筍:5-支}{青蔥:1支}{蒜頭:1顆}{紅蔥頭:2顆}{糖:1T}{鹽:2t}{黑&白胡椒:1t}{五香粉:1t}{荳蔻粉:1t},https://tokyo-kitchen.icook.network/uploads/recipe/cover/197135/large_20bf91a81aaab054.jpg,https://icook.tw/recipes/197135
【影片教學】  唐揚炸雞 ,{雞腿肉 + 雞翼、雞鎚肉:兩片}{蛋:1隻}{清酒:1大匙}{麵粉:1杯}{薑蓉:1小匙}{蒜蓉:1小匙}{鹽鞠（可用鹽半小匙代替）:1小匙}{山椒粉（可用白胡椒粉代替）:半小匙}{醋:1小匙}{醬油:1大匙}{味醂:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/196978/large_da5489e186bdcd5d.jpg,https://icook.tw/recipes/196978
低卡雞肉串燒 簡易自製烤肉醬,{雞胸肉(或雞腿肉):2片}{甜椒:3小條}{杏鮑菇:中型1條}{鹽麴(雞腿肉免用):1大匙}{鳳梨:80g}{洋蔥:40g}{蒜頭:6瓣}{醬油:3大匙}{冰糖(或糖也可):1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/196948/large_1152ebdef50ad1bb.jpg,https://icook.tw/recipes/196948
筍乾滷去骨雞腿排,{雞腿肉:1隻}{筍干:120g}{醬油:80ml}{大辣椒:1支}{青蔥2支:青蔥2支}{香菜:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/196748/large_6a0c2a30db228e94.jpg,https://icook.tw/recipes/196748
照燒油蔥雞一超簡單，消夜 下酒 便當菜,{小翅雞腿:6-7隻}{蔥絲:適量}{青蔥粗末:適量}{蒜泥:一瓣}{醬油:一大匙}{白醋:一大匙}{味霖:兩大匙}{鹽:一小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/196742/large_c33834a0c5d7ad5d.jpg,https://icook.tw/recipes/196742
香噴噴的黑糖滷雞腿♥節省瓦斯的泡滷法,{棒棒腿:4支}{薑:數片}{醬油:100cc}{水:300cc}{黑糖:1大匙}{蒜粉/五香粉:各1/2小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/196564/large_4725754706c73083.jpg,https://icook.tw/recipes/196564
糖醋雞丁,{雞胸肉:1/2副}{紅椒:1/2顆}{黃椒:1/2顆}{青椒:1/2顆}{蒜頭:2顆}{市售鳳梨罐頭:8片}{糖:2湯匙}{蕃茄醬:2湯匙}{白醋:2湯匙}{雞蛋:1/3顆}{醬油:1湯匙}{米酒:1湯匙}{太白粉:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/196069/large_08e436c1a1f898dc.jpg,https://icook.tw/recipes/196069
香烤味噌雞腿,{去骨雞腿:2隻}{白味噌:4茶匙}{米酒:1茶匙}{細砂糖:2茶匙}{水:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/195751/large_ac7aeabeba121ca1.jpg,https://icook.tw/recipes/195751
豆乳雞 (腐乳雞),{雞小腿(雞肉):400g}{豆腐乳(壓碎):30g}{醬油:1.5大匙}{糖:1小匙}{蒜末:2瓣}{木薯粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/195943/large_dd2f12cd9ae1a8ca.jpg,https://icook.tw/recipes/195943
香煎雞腿排,{雞腿排:兩塊}{青花椰:數朵}{和風鰹魚露:1又1/2大匙}{薄鹽醬油:1大匙}{米酒:1大匙}{辣豆瓣醬:1茶匙}{糖:1茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/195375/large_1f7892114cd506a9.jpg,https://icook.tw/recipes/195375
寶寶食譜【蘋果雞肉地瓜飯】,{雞腿排(切丁):2塊}{蘋果(切丁):1/2顆}{青花椰花(切小朵):適量}{紅蘿蔔(切丁):適量}{甜椒(切丁):適量}{鹽:一咪咪}{【地瓜飯】地瓜(蒸熟):適量}{【地瓜飯】米:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/195265/large_ac7fbba1a92ce401.jpg,https://icook.tw/recipes/195265
臉大炸雞排,{去骨雞胸肉:3塊}{地瓜粉:適量}{鹹酥雞椒鹽粉:少許}{蒜末:3-4瓣的量}{鹽:1茶匙}{醬油:1/3湯匙}{五香粉:1/2茶匙}{白胡椒粉:1/3茶匙}{糖:3茶匙}{檸檬汁:1/2顆的量}{全蛋:1顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/195088/large_4593a1d3c6a18072.jpg,https://icook.tw/recipes/195088
芝麻香蔥雞,{冷藏的拜拜雞:1/4隻}{白芝麻:1大匙}{食用油:1大匙}{紅蔥頭:4顆}{雞湯:2大匙}{鹽:適量}{砂糖:1/2小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/194394/large_25ca0e640c0341be.jpg,https://icook.tw/recipes/194394
偽炸雞翅 (烤箱版),{雞翅 (對切):6隻}{中筋麵粉:一些}{醬油:1.5大匙}{酒:1大匙}{鹽:1g}{白胡椒粉:一咪咪},https://tokyo-kitchen.icook.network/uploads/recipe/cover/194387/large_2948bc51feef4e61.jpg,https://icook.tw/recipes/194387
嫩雞腿咖哩 (許多小秘訣喔),{雞腿肉:3片}{馬鈴薯:中型2顆}{紅蘿蔔:大型1根}{蒜頭:2-3瓣}{洋蔥:1顆}{蘋果:小型半顆}{水:800-1000ml}{咖哩塊:1小盒(1/2盒裝)}{鹽:適量}{胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/194096/large_62d2d8e572e18a44.jpg,https://icook.tw/recipes/194096
蠔油芹菜嫩炒雞肉,{雞胸肉:400g}{芹菜:7-8把}{蒜頭:3瓣}{太白粉:1大匙}{胡椒:1/2小匙}{蠔油:略少於1大匙}{醬油:1小匙}{胡椒:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/193799/large_7d3f6a810b7ce07b.jpg,https://icook.tw/recipes/193799
黑胡椒雞柳,{雞胸肉:150克}{洋蔥:1顆}{粗粒黑胡椒:1小茶匙}{醬油,白胡椒粉,米酒:適量}{細砂糖:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/191831/large_9ab831f1639975a6.jpg,https://icook.tw/recipes/191831
口水雞＠Selina Wu,{去骨雞腿:1支}{薑:1塊}{蔥:1根}{白芝麻:1大匙}{蒜味花生:1小把}{棉線:2條}{鹽:適量}{米酒:2/10杯}{醬油:2大匙}{烏醋:1/10杯}{香油:適量}{花椒油:1大匙}{花椒粉:適量}{辣椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/193158/large_1873af2f5565a147.jpg,https://icook.tw/recipes/193158
紐奧良風味烤翅腿,{雞翅腿:6支}{水:1大匙}{番茄醬:2小匙}{蜂蜜:1小匙}{辣椒粉/鹽:各1/2小匙}{匈牙利紅椒粉/黑胡椒粒/蒜粉:各1/4小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/193082/large_1e2068e31ad4d4a5.jpg,https://icook.tw/recipes/193082
日式味噌肉燥,{雞胸肉:約300公克}{葱（白色部分）:2枝}{調味料:分組1}{味噌:1大匙}{醬油:1大匙}{料理油:1大匙}{味醂:2大匙}{砂糖:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/193049/large_802fb6d79462f575.jpg,https://icook.tw/recipes/193049
繽紛春色🌷野菇雞肉炊飯,{去骨雞腿肉:2片}{乾香菇:6-8朵}{老薑:5片}{鴻禧菇(或喜歡的菇類):1/2包}{紅蘿蔔:1/4根}{高麗菜:6大片}{米:2米杯}{泡香菇水:1杯}{水:1杯}{鹽:1小匙}{胡椒:1/4小匙}{鮮味炒手:少許}{鹽:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/192773/large_4e5494145a384455.jpg,https://icook.tw/recipes/192773
雞排溫沙拉,{無骨雞腿排:2片}{蘿蔓生菜:1 支}{蘆筍（燙熟）:4支}{雪白菇:1包}{櫻桃蘿蔔:1個}{梅林辣醬油:4大匙}{糖:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/192974/large_08f6382a5b7b78b5.jpg,https://icook.tw/recipes/192974
［烤箱料理］免油炸的香料偽炸雞,{翅小腿:約10隻}{蛋:1顆}{原味玉米片:100g}{甜椒粉:1/2小匙}{辣椒粉:1/2小匙}{鹽巴:1小匙}{黑胡椒:1小匙}{大蒜(去皮拍扁):3-4瓣}{牛奶(可淹過翅小腿):約70ML}{橄欖油:1大匙}{迷迭香(或乾燥的香料):2-3枝},https://tokyo-kitchen.icook.network/uploads/recipe/cover/192030/large_606e8ff7e6705f60.jpg,https://icook.tw/recipes/192030
小黃瓜炒雞丁,{小黃瓜:1條}{雞胸肉，切塊:1塊}{生辣椒丁，可剔除:適量}{黑麻油或食用油或香油:1TL}{蒜頭，切片:1顆}{白砂糖:1/2TL}{醬油:1TL}{胡椒:適量}{任一食用麵粉:1TL}{米酒:1EL}{鹽:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/192493/large_62ef39cf5a4b10b0.jpg,https://icook.tw/recipes/192493
義式香料嫩煎雞胸排★讓肉質軟嫩的鹽水醃法,{雞胸肉:2塊，1塊約150g}{鹽:1/2小匙}{水:50cc}{義式香料:1/4小匙}{蒜粉/黑胡椒粒:各1/8小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/191857/large_88fdf08f383b3974.jpg,https://icook.tw/recipes/191857
香烤嫩雞胡椒餅,{高筋麵粉:360 g}{水:200 g}{鹽:適量}{糖:5 g}{酵母:10 g}{雞胸絞肉:500 g}{大蒜:2 瓣}{生薑:5 g}{糖:1 匙}{麻油:1 匙}{孜然粉:1 匙}{胡椒粉:3 大匙}{紹興酒:1 匙}{醬油:1 匙}{蔥:200 g}{黑/白芝麻:30 g}{糖水:10 g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/191684/large_f9fc17b96650d263.jpg,https://icook.tw/recipes/191684
大人的酸甜雞翅,{雞翅:7-8隻}{長蔥:1把}{紅辣椒:1根}{大蒜:少許}{醋:3大匙}{醬油:2大匙}{味醂:3大匙}{米酒:3大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/191626/large_bfdb75c1b8de1490.jpg,https://icook.tw/recipes/191626
辣豆乳雞 ,{去骨雞腿:2支}{中筋麵粉:30g}{辣腐乳:4小塊}{低鹽醬油:20g}{白胡椒粉:少許}{砂糖:10g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/191252/large_375da5123031d158.jpg,https://icook.tw/recipes/191252
懶人豆乳雞,{雞胸肉:400g}{辣豆腐乳:6-7塊（先壓碎）}{小蘇打粉:一小匙}{蒜頭泥:3-4顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/190911/large_714f786615bb9b8b.jpg,https://icook.tw/recipes/190911
糖醋雞腿排,{花椰菜:1顆}{costco雞腿排:2片}{蒜頭:幾片}{烏醋:一杯米杯}{糖:1/5米杯}{米酒:1/5米杯}{鹽:少許}{香油:幾滴}{醬油:少許}{醬油:1/3米杯}{米酒:些許}{白胡椒:些許}{糖:1勺},https://tokyo-kitchen.icook.network/uploads/recipe/cover/190975/large_dafeca19e884ff9c.jpg,https://icook.tw/recipes/190975
私房三杯雞,{大雞腿:一隻（切塊）}{麻油:一匙}{薑片:6-7片}{蒜頭:4-5瓣}{香菇素蠔油:1匙}{冰糖:1小匙}{醬油:1小匙}{九層塔:隨喜好增減},https://tokyo-kitchen.icook.network/uploads/recipe/cover/190908/large_8a265939d632cb35.jpg,https://icook.tw/recipes/190908
唐揚雞-日式炸雞,{雞腿肉:400克}{蒜泥:一小匙}{薑泥:一小匙}{醬油:一大匙}{水:一大匙}{酒:一小匙}{糖:一小匙}{雞蛋:一顆}{鹽:1/4小匙}{馬鈴薯粉:5大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/190807/large_12b5c01fdccb66c3.jpg,https://icook.tw/recipes/190807
菜脯雞肉肉燥,{雞胸肉:350克}{菜脯:200克}{蒜末:5克}{醬油:1大匙}{白胡椒粉:1小匙}{細砂糖:1大匙}{水:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/188538/large_362bf4b28280721c.jpg,https://icook.tw/recipes/188538
台式三杯雞,{去骨雞腿肉:約300g}{薑:12片}{蒜:10瓣}{辣椒:1根}{青蔥:1根}{九層塔:1把}{麻油:約10cc}{香油:約5cc}{醬油:30cc}{米酒:40cc}{冰糖:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/190665/large_88cd48c79593c207.jpg,https://icook.tw/recipes/190665
一口接一口超好吃韓式蒜味炸雞,{雞翅或棒棒腿:12支}{清酒(米酒也可):20ml}{薑末、胡椒、鹽巴:少許}{醬汁:醬油:20ml}{清酒:20ml}{蒜頭:2瓣}{砂糖:10g}{蜂蜜:6ml}{太白粉:50g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/190590/large_4fdf379a57c58d03.jpg,https://icook.tw/recipes/190590
日式海苔炸雞一超簡單,{無骨雞腿:2片}{米酒:一大匙}{鹽:一中匙}{青海苔粉:一大匙}{白芝麻:一大匙}{樹薯粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/190564/large_a9d87d77c6fe2202.jpg,https://icook.tw/recipes/190564
免炸香脆雞塊 ,{雞胸或雞腿肉:200克}{玉米脆片:120克}{雞蛋:1個}{麵粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/189720/large_6b70ade2082525c7.jpg,https://icook.tw/recipes/189720
一鍋到底-韓式春川辣炒雞排,{去骨雞腿排:2-3塊}{(起司絲):看個人}{(韓國泡麵):看個人}{洋蔥:半個}{地瓜(小的):1條}{高麗菜:1/4個}{青蔥:3根}{韓國年糕:10個}{韓式辣醬:3大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/168158/large_52315f945d32a6f8.jpg,https://icook.tw/recipes/168158
